// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
02061	NaN	-4.757560	-0.222588	-8.520233	0.319305	0.027771	-0.056891	NaN	NaN	NaN	0.012132	0.071326	0.004937	NaN	NaN	NaN	0.798584	0.085205	0.599365	-0.079377	-0.003699	-0.141957	1.000000	0.000101	0.000594	0.000041	-178.267355	31.006523	11.228143	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02062	NaN	-4.774227	-0.297470	-8.334838	0.184339	0.083717	-0.204865	NaN	NaN	NaN	-0.005636	0.085909	0.012649	NaN	NaN	NaN	0.800293	0.091064	0.604492	-0.079669	-0.004973	-0.138857	1.000000	-0.000047	0.000716	0.000105	-178.283302	30.923185	11.212355	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02063	NaN	-4.784695	-0.336490	-8.354591	0.166579	0.119787	-0.181300	NaN	NaN	NaN	0.015962	0.063153	0.005216	NaN	NaN	NaN	0.803223	0.092285	0.602051	-0.079818	-0.005593	-0.139202	1.000000	0.000133	0.000526	0.000043	-178.273850	30.861336	11.205765	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02064	NaN	-4.808100	-0.271110	-8.535059	0.239681	0.058980	-0.015871	NaN	NaN	NaN	0.042150	0.076440	0.010457	NaN	NaN	NaN	0.788818	0.090576	0.606201	-0.080225	-0.004476	-0.142201	1.000000	0.000351	0.000637	0.000087	-178.242586	30.787036	11.192839	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02065	NaN	-4.915333	-0.236915	-8.640087	0.197089	0.009605	0.128580	NaN	NaN	NaN	0.013445	0.071652	0.008075	NaN	NaN	NaN	0.791992	0.090088	0.603516	-0.082008	-0.003938	-0.143953	1.000000	0.000112	0.000597	0.000067	-178.237334	30.717063	11.182792	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02066	NaN	-5.012939	-0.334443	-8.501062	0.017322	0.080218	0.061659	NaN	NaN	NaN	-0.040082	0.037185	-0.005717	NaN	NaN	NaN	0.802246	0.092285	0.595459	-0.083593	-0.005617	-0.141657	1.000000	-0.000334	0.000310	-0.000048	-178.274776	30.679674	11.189164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02067	NaN	-4.954880	-0.478816	-8.173413	-0.127525	0.212108	-0.245894	NaN	NaN	NaN	-0.016411	-0.023546	-0.016531	NaN	NaN	NaN	0.794678	0.099609	0.603760	-0.082556	-0.007988	-0.136239	1.000000	-0.000137	-0.000196	-0.000138	-178.282390	30.700160	11.209469	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02068	NaN	-4.814227	-0.477069	-8.326161	0.075814	0.242305	-0.186428	NaN	NaN	NaN	0.052466	-0.061956	-0.012143	NaN	NaN	NaN	0.803223	0.083740	0.604736	-0.080166	-0.007882	-0.138814	1.000000	0.000437	-0.000516	-0.000101	-178.225894	30.757262	11.226548	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02069	NaN	-4.643808	-0.296040	-8.778713	0.489813	0.117563	0.110248	NaN	NaN	NaN	0.055184	-0.026729	0.000376	NaN	NaN	NaN	0.802734	0.093018	0.603027	-0.077364	-0.004867	-0.146331	1.000000	0.000460	-0.000223	0.000003	-178.174828	30.781152	11.228126	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02070	NaN	-4.636796	-0.248979	-8.911843	0.569631	0.078808	0.219866	NaN	NaN	NaN	-0.011469	0.054722	0.015240	NaN	NaN	NaN	0.795898	0.091309	0.605957	-0.077347	-0.004174	-0.148495	1.000000	-0.000096	0.000456	0.000127	-178.197139	30.727749	11.210521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02071	NaN	-4.759556	-0.307701	-8.544127	0.258187	0.092681	-0.031333	NaN	NaN	NaN	-0.022108	0.069080	0.010864	NaN	NaN	NaN	0.796143	0.092529	0.610840	-0.079407	-0.005162	-0.142355	1.000000	-0.000184	0.000576	0.000091	-178.227384	30.660398	11.197346	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02072	NaN	-4.738777	-0.347420	-8.319319	0.148814	0.119065	-0.233990	NaN	NaN	NaN	0.025840	0.002324	-0.002644	NaN	NaN	NaN	0.790039	0.093750	0.600342	-0.078982	-0.005759	-0.138655	1.000000	0.000215	0.000019	-0.000022	-178.202988	30.656325	11.201541	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02073	NaN	-4.603898	-0.343017	-8.423663	0.317411	0.139878	-0.213139	NaN	NaN	NaN	0.039793	-0.009630	-0.005362	NaN	NaN	NaN	0.793945	0.100586	0.603760	-0.076721	-0.005667	-0.140402	1.000000	0.000332	-0.000080	-0.000045	-178.163478	30.663647	11.209137	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02074	NaN	-4.548124	-0.370606	-8.640875	0.467071	0.186239	-0.053863	NaN	NaN	NaN	0.026182	0.047310	0.009980	NaN	NaN	NaN	0.790771	0.092285	0.603516	-0.075858	-0.006152	-0.143986	1.000000	0.000218	0.000394	0.000083	-178.146562	30.617084	11.197842	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02075	NaN	-4.722856	-0.391406	-8.577140	0.271312	0.169964	-0.018639	NaN	NaN	NaN	0.007361	0.106535	0.019341	NaN	NaN	NaN	0.789795	0.100342	0.607422	-0.078840	-0.006527	-0.142883	1.000000	0.000061	0.000888	0.000161	-178.154128	30.514252	11.173872	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02076	NaN	-4.877198	-0.405649	-8.524226	0.096183	0.152825	0.014897	NaN	NaN	NaN	0.006163	0.081885	0.022052	NaN	NaN	NaN	0.792480	0.094727	0.606689	-0.081382	-0.006768	-0.142015	1.000000	0.000051	0.000682	0.000184	-178.163703	30.435000	11.148032	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02077	NaN	-4.847353	-0.399167	-8.599123	0.151879	0.153867	0.064273	NaN	NaN	NaN	0.027657	0.022123	0.006673	NaN	NaN	NaN	0.792725	0.091309	0.607178	-0.080815	-0.006624	-0.143305	1.000000	0.000230	0.000184	0.000056	-178.143139	30.412375	11.141188	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02078	NaN	-4.739194	-0.316959	-8.629880	0.271256	0.088765	0.033824	NaN	NaN	NaN	0.037507	0.010841	0.008132	NaN	NaN	NaN	0.796387	0.088623	0.604980	-0.078999	-0.005243	-0.143826	1.000000	0.000313	0.000090	0.000068	-178.113856	30.400569	11.133043	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02079	NaN	-4.692943	-0.347603	-8.556994	0.265182	0.118206	-0.051417	NaN	NaN	NaN	0.019893	0.033435	0.012548	NaN	NaN	NaN	0.789551	0.094482	0.607666	-0.078255	-0.005778	-0.142596	1.000000	0.000166	0.000279	0.000105	-178.104341	30.367401	11.119060	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02080	NaN	-4.743110	-0.408551	-8.463249	0.158215	0.161475	-0.104985	NaN	NaN	NaN	0.013256	0.050380	0.014117	NaN	NaN	NaN	0.787354	0.093750	0.603760	-0.079110	-0.006803	-0.141022	1.000000	0.000110	0.000420	0.000118	-178.102226	30.318017	11.102922	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02081	NaN	-4.791241	-0.438911	-8.472137	0.109363	0.182227	-0.072022	NaN	NaN	NaN	0.012248	0.038730	0.014752	NaN	NaN	NaN	0.790283	0.092773	0.615234	-0.079899	-0.007311	-0.141177	1.000000	0.000102	0.000323	0.000123	-178.101202	30.279812	11.086466	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02082	NaN	-4.798478	-0.422324	-8.536517	0.133988	0.167971	-0.013213	NaN	NaN	NaN	0.006861	0.014038	0.010463	NaN	NaN	NaN	0.800781	0.100342	0.604248	-0.079991	-0.007038	-0.142266	1.000000	0.000057	0.000117	0.000087	-178.102505	30.264939	11.075725	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02083	NaN	-4.747832	-0.400310	-8.595042	0.208064	0.158465	0.011187	NaN	NaN	NaN	0.000403	0.007712	0.005397	NaN	NaN	NaN	0.793945	0.102295	0.612549	-0.079139	-0.006675	-0.143246	1.000000	0.000003	0.000064	0.000045	-178.106860	30.256203	11.070780	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02084	NaN	-4.744456	-0.365692	-8.572806	0.204562	0.123593	-0.010674	NaN	NaN	NaN	0.003792	0.004604	0.003612	NaN	NaN	NaN	0.787354	0.090332	0.616699	-0.079080	-0.006093	-0.142877	1.000000	0.000032	0.000038	0.000030	-178.106896	30.250199	11.068103	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02085	NaN	-4.778000	-0.369444	-8.451092	0.113469	0.113450	-0.098730	NaN	NaN	NaN	0.006053	0.005865	0.000565	NaN	NaN	NaN	0.793945	0.103271	0.613281	-0.079640	-0.006151	-0.140848	1.000000	0.000050	0.000049	0.000005	-178.103359	30.242768	11.068599	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02086	NaN	-4.784545	-0.440613	-8.475832	0.107651	0.183160	-0.072020	NaN	NaN	NaN	0.007888	-0.005580	-0.001271	NaN	NaN	NaN	0.792969	0.097656	0.604248	-0.079736	-0.007333	-0.141268	1.000000	0.000066	-0.000046	-0.000011	-178.096562	30.246332	11.071719	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02087	NaN	-4.746734	-0.402498	-8.615295	0.218486	0.159793	0.028223	NaN	NaN	NaN	0.016401	-0.022723	0.002278	NaN	NaN	NaN	0.794678	0.094482	0.601807	-0.079085	-0.006690	-0.143604	1.000000	0.000137	-0.000189	0.000019	-178.083400	30.266473	11.071362	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02088	NaN	-4.738365	-0.408348	-8.645117	0.241064	0.168920	0.049881	NaN	NaN	NaN	-0.003450	0.000871	0.009566	NaN	NaN	NaN	0.792480	0.084717	0.611572	-0.078973	-0.006816	-0.144085	1.000000	-0.000029	0.000007	0.000080	-178.093758	30.264364	11.061988	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02089	NaN	-4.780545	-0.403805	-8.513257	0.138891	0.150424	-0.042820	NaN	NaN	NaN	-0.004300	0.007211	0.009100	NaN	NaN	NaN	0.796631	0.101074	0.612061	-0.079684	-0.006741	-0.141883	1.000000	-0.000036	0.000060	0.000076	-178.105002	30.256030	11.052811	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02090	NaN	-4.784581	-0.388966	-8.439604	0.101600	0.131372	-0.104812	NaN	NaN	NaN	0.001920	-0.017453	0.002146	NaN	NaN	NaN	0.799561	0.095459	0.607178	-0.079722	-0.006482	-0.140672	1.000000	0.000016	-0.000145	0.000018	-178.105627	30.271067	11.052517	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02091	NaN	-4.739930	-0.351559	-8.443163	0.150504	0.103240	-0.125365	NaN	NaN	NaN	-0.003858	-0.021346	0.002380	NaN	NaN	NaN	0.795166	0.091064	0.612305	-0.078974	-0.005865	-0.140733	1.000000	-0.000032	-0.000178	0.000020	-178.111944	30.289914	11.051932	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02092	NaN	-4.689355	-0.371468	-8.491659	0.215208	0.136060	-0.108488	NaN	NaN	NaN	-0.011016	0.001162	0.003103	NaN	NaN	NaN	0.792969	0.092041	0.611572	-0.078157	-0.006206	-0.141526	1.000000	-0.000092	0.000010	0.000026	-178.126013	30.287183	11.049726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02093	NaN	-4.780430	-0.380208	-8.541030	0.159562	0.134828	-0.019699	NaN	NaN	NaN	-0.011498	0.010718	0.008313	NaN	NaN	NaN	0.786621	0.093262	0.606689	-0.079686	-0.006356	-0.142343	1.000000	-0.000096	0.000089	0.000069	-178.143589	30.275482	11.041444	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02094	NaN	-4.836389	-0.409301	-8.525855	0.098888	0.154994	-0.003784	NaN	NaN	NaN	-0.002471	-0.011488	0.006366	NaN	NaN	NaN	0.786865	0.087158	0.611328	-0.080593	-0.006829	-0.142105	1.000000	-0.000021	-0.000096	0.000053	-178.151013	30.284917	11.036132	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02095	NaN	-4.800112	-0.364990	-8.539122	0.148450	0.119100	-0.011939	NaN	NaN	NaN	0.011597	-0.046730	0.004727	NaN	NaN	NaN	0.795410	0.090820	0.616211	-0.079946	-0.006073	-0.142350	1.000000	0.000097	-0.000389	0.000039	-178.143587	30.327881	11.033818	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02096	NaN	-4.760178	-0.390538	-8.522209	0.177763	0.150213	-0.046127	NaN	NaN	NaN	0.010689	-0.059394	0.002735	NaN	NaN	NaN	0.788574	0.094482	0.601563	-0.079266	-0.006498	-0.142077	1.000000	0.000089	-0.000495	0.000023	-178.135617	30.382892	11.034230	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02097	NaN	-4.727142	-0.419469	-8.422236	0.159936	0.179019	-0.148410	NaN	NaN	NaN	0.001232	-0.062153	0.003952	NaN	NaN	NaN	0.790527	0.099609	0.608398	-0.078713	-0.006992	-0.140411	1.000000	0.000010	-0.000518	0.000033	-178.137196	30.440677	11.033384	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02098	NaN	-4.775385	-0.385519	-8.407803	0.127677	0.138544	-0.137535	NaN	NaN	NaN	0.003746	-0.066179	0.000785	NaN	NaN	NaN	0.792236	0.095947	0.600586	-0.079512	-0.006421	-0.140174	1.000000	0.000031	-0.000551	0.000007	-178.134425	30.502126	11.036369	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02099	NaN	-4.804282	-0.344313	-8.442581	0.139648	0.098422	-0.094269	NaN	NaN	NaN	-0.012356	-0.086002	-0.001054	NaN	NaN	NaN	0.789307	0.095215	0.603027	-0.079971	-0.005752	-0.140766	1.000000	-0.000103	-0.000717	-0.000009	-178.145699	30.582540	11.041958	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02100	NaN	-4.823406	-0.349481	-8.498114	0.165143	0.109506	-0.036899	NaN	NaN	NaN	-0.027260	-0.106212	-0.003237	NaN	NaN	NaN	0.801270	0.095947	0.604492	-0.080265	-0.005855	-0.141705	1.000000	-0.000227	-0.000885	-0.000027	-178.169624	30.682095	11.050726	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02101	NaN	-4.833715	-0.326881	-8.539867	0.198619	0.093896	0.003253	NaN	NaN	NaN	-0.010268	-0.116035	-0.007697	NaN	NaN	NaN	0.789795	0.093506	0.600586	-0.080425	-0.005455	-0.142408	1.000000	-0.000086	-0.000967	-0.000064	-178.174603	30.790971	11.064748	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02102	NaN	-4.823808	-0.329401	-8.549675	0.230007	0.101645	0.006239	NaN	NaN	NaN	0.008503	-0.117286	-0.009866	NaN	NaN	NaN	0.798096	0.096680	0.599609	-0.080258	-0.005473	-0.142573	1.000000	0.000071	-0.000977	-0.000082	-178.160399	30.900872	11.081277	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02103	NaN	-4.815044	-0.364915	-8.456797	0.203345	0.131814	-0.077367	NaN	NaN	NaN	0.032861	-0.122629	-0.009156	NaN	NaN	NaN	0.802979	0.093750	0.596436	-0.080107	-0.006037	-0.141030	0.999999	0.000274	-0.001022	-0.000076	-178.123117	31.015956	11.097302	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02104	NaN	-4.804363	-0.338958	-8.402743	0.208062	0.103349	-0.130286	NaN	NaN	NaN	0.023783	-0.107171	-0.006743	NaN	NaN	NaN	0.796631	0.093750	0.597168	-0.079948	-0.005617	-0.140118	1.000000	0.000198	-0.000893	-0.000056	-178.096181	31.116411	11.110064	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02105	NaN	-4.818319	-0.341878	-8.394629	0.207725	0.103541	-0.130281	NaN	NaN	NaN	0.013394	-0.092562	-0.001201	NaN	NaN	NaN	0.799805	0.091064	0.603027	-0.080197	-0.005682	-0.139973	1.000000	0.000112	-0.000771	-0.000010	-178.082604	31.202987	11.116226	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02106	NaN	-4.811327	-0.352954	-8.449583	0.253136	0.121631	-0.086947	NaN	NaN	NaN	-0.008403	-0.077246	0.003065	NaN	NaN	NaN	0.798828	0.099854	0.598633	-0.080098	-0.005894	-0.140878	1.000000	-0.000070	-0.000644	0.000026	-178.092672	31.275012	11.117073	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02107	NaN	-4.876115	-0.369184	-8.562715	0.263841	0.137450	0.043497	NaN	NaN	NaN	-0.002337	-0.048592	0.001341	NaN	NaN	NaN	0.805176	0.090576	0.597656	-0.081211	-0.006157	-0.142745	1.000000	-0.000019	-0.000405	0.000011	-178.096295	31.319666	11.118903	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02108	NaN	-4.949052	-0.348385	-8.601193	0.236768	0.108714	0.113396	NaN	NaN	NaN	0.015288	-0.083279	-0.003055	NaN	NaN	NaN	0.797852	0.101807	0.594971	-0.082385	-0.005786	-0.143411	1.000000	0.000127	-0.000694	-0.000025	-178.080065	31.397347	11.126749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02109	NaN	-4.885932	-0.342944	-8.558247	0.282922	0.111711	0.043325	NaN	NaN	NaN	0.010760	-0.095833	0.000930	NaN	NaN	NaN	0.801025	0.093018	0.589111	-0.081318	-0.005704	-0.142703	1.000000	0.000090	-0.000799	0.000008	-178.069951	31.487075	11.130861	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02110	NaN	-4.900309	-0.392583	-8.419411	0.202525	0.150672	-0.066411	NaN	NaN	NaN	0.002993	-0.060180	0.008639	NaN	NaN	NaN	0.809326	0.092529	0.594727	-0.081601	-0.006545	-0.140365	1.000000	0.000025	-0.000501	0.000072	-178.072657	31.543104	11.124807	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02111	NaN	-4.927884	-0.399251	-8.364416	0.157990	0.150500	-0.098817	NaN	NaN	NaN	0.010937	-0.046236	0.010154	NaN	NaN	NaN	0.800781	0.102051	0.597656	-0.082077	-0.006648	-0.139439	1.000000	0.000091	-0.000385	0.000085	-178.068970	31.585866	11.116538	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02112	NaN	-4.927568	-0.393449	-8.297539	0.131836	0.139737	-0.156189	NaN	NaN	NaN	0.030889	-0.044590	0.010041	NaN	NaN	NaN	0.809326	0.097412	0.586914	-0.082074	-0.006529	-0.138325	1.000000	0.000257	-0.000372	0.000084	-178.045974	31.626919	11.108586	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02113	NaN	-4.939381	-0.373713	-8.292732	0.130660	0.114600	-0.154720	NaN	NaN	NaN	0.052088	-0.043837	0.008252	NaN	NaN	NaN	0.800049	0.094971	0.595459	-0.082272	-0.006174	-0.138245	1.000000	0.000434	-0.000365	0.000069	-178.001788	31.667424	11.102412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02114	NaN	-4.974564	-0.366483	-8.382517	0.158168	0.102363	-0.060165	NaN	NaN	NaN	0.056912	-0.053141	0.004601	NaN	NaN	NaN	0.799561	0.097168	0.594971	-0.082847	-0.006045	-0.139748	1.000000	0.000474	-0.000443	0.000038	-177.950707	31.716462	11.100859	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02115	NaN	-4.995963	-0.356340	-8.439050	0.182746	0.088153	-0.001316	NaN	NaN	NaN	0.041012	-0.073781	0.002497	NaN	NaN	NaN	0.806641	0.101563	0.583252	-0.083179	-0.005893	-0.140704	1.000000	0.000342	-0.000615	0.000021	-177.913065	31.785117	11.102584	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02116	NaN	-4.944020	-0.414784	-8.473056	0.247599	0.154099	0.001740	NaN	NaN	NaN	0.035166	-0.089945	0.008426	NaN	NaN	NaN	0.808594	0.093262	0.584473	-0.082294	-0.006877	-0.141281	1.000000	0.000293	-0.000750	0.000070	-177.884030	31.869624	11.098280	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02117	NaN	-4.957307	-0.377120	-8.495550	0.268420	0.112629	0.026354	NaN	NaN	NaN	0.063759	-0.066418	0.009738	NaN	NaN	NaN	0.807129	0.100830	0.588623	-0.082543	-0.006217	-0.141642	1.000000	0.000531	-0.000553	0.000081	-177.829166	31.931698	11.091484	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02118	NaN	-5.028275	-0.329216	-8.489981	0.226467	0.048203	0.057372	NaN	NaN	NaN	0.046039	-0.065613	-0.003581	NaN	NaN	NaN	0.813232	0.104248	0.590576	-0.083727	-0.005430	-0.141548	1.000000	0.000384	-0.000547	-0.000030	-177.783125	31.992427	11.099862	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02119	NaN	-4.964420	-0.439790	-8.505982	0.281228	0.164194	0.040462	NaN	NaN	NaN	0.035124	-0.074816	-0.016770	NaN	NaN	NaN	0.799805	0.103271	0.586426	-0.082653	-0.007277	-0.141820	1.000000	0.000293	-0.000623	-0.000140	-177.739324	32.061458	11.123600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02120	NaN	-4.886339	-0.415239	-8.392722	0.300068	0.138724	-0.097894	NaN	NaN	NaN	0.073743	-0.027465	-0.006879	NaN	NaN	NaN	0.799805	0.095459	0.577393	-0.081407	-0.006830	-0.139902	1.000000	0.000615	-0.000229	-0.000057	-177.665646	32.085559	11.134190	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02121	NaN	-4.923948	-0.373736	-8.330415	0.242744	0.079526	-0.132010	NaN	NaN	NaN	0.051434	0.047540	0.015576	NaN	NaN	NaN	0.810791	0.103760	0.584229	-0.082120	-0.006180	-0.138810	1.000000	0.000429	0.000396	0.000130	-177.628710	32.039083	11.115853	NaN	NaN	NaN	NaN	NaN	NaN	0.00
02122	NaN	-5.044992	-0.395011	-8.382250	0.157530	0.080418	-0.022958	NaN	NaN	NaN	0.005139	0.059067	0.025507	NaN	NaN	NaN	0.810303	0.097656	0.583740	-0.084151	-0.006595	-0.139663	1.000000	0.000043	0.000492	0.000213	-177.642013	31.982035	11.085921	NaN	NaN	NaN	NaN	NaN	NaN	0.00
