// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
13619	NaN	1.561303	0.785819	9.938594	-0.027479	-0.018341	0.278384	NaN	NaN	NaN	0.063088	0.015113	-0.002904	NaN	NaN	NaN	0.098633	-0.229980	-0.970459	0.026043	0.013009	0.165647	1.000000	0.000526	0.000126	-0.000024	4.535862	-9.080322	38.490308	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13620	NaN	1.536743	0.857778	9.969263	-0.087235	0.013011	0.310345	NaN	NaN	NaN	0.026847	0.017105	-0.003742	NaN	NaN	NaN	0.104248	-0.229492	-0.974121	0.025637	0.014258	0.166154	1.000000	0.000224	0.000143	-0.000031	4.562114	-9.063939	38.488012	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13621	NaN	1.522336	0.846920	9.863293	-0.080085	0.012876	0.202938	NaN	NaN	NaN	-0.003240	0.017314	-0.010790	NaN	NaN	NaN	0.097412	-0.235596	-0.968750	0.025397	0.014117	0.164384	1.000000	-0.000027	0.000144	-0.000090	4.560675	-9.046736	38.478828	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13622	NaN	1.571487	0.806290	9.778282	-0.008170	0.025195	0.123800	NaN	NaN	NaN	0.015442	0.000191	-0.014293	NaN	NaN	NaN	0.095215	-0.226807	-0.976318	0.026193	0.013414	0.162973	1.000000	0.000129	0.000002	-0.000119	4.577935	-9.045686	38.465156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13623	NaN	1.663675	0.851996	9.821623	0.035480	0.107883	0.184567	NaN	NaN	NaN	0.034484	0.021181	-0.016059	NaN	NaN	NaN	0.099121	-0.231445	-0.975830	0.027759	0.014149	0.163693	1.000000	0.000287	0.000177	-0.000134	4.613207	-9.024563	38.451351	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13624	NaN	1.614216	0.844448	9.826475	0.010907	0.071571	0.180968	NaN	NaN	NaN	0.027084	0.070415	-0.001519	NaN	NaN	NaN	0.096924	-0.234131	-0.974609	0.027000	0.014037	0.163762	1.000000	0.000226	0.000587	-0.000013	4.638687	-8.957634	38.455379	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13625	NaN	1.454027	0.831965	9.837606	-0.094994	-0.032799	0.166027	NaN	NaN	NaN	0.005491	0.074842	0.005686	NaN	NaN	NaN	0.102783	-0.229004	-0.979980	0.024335	0.013860	0.163946	1.000000	0.000046	0.000624	0.000047	4.642460	-8.887107	38.466796	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13626	NaN	1.370479	0.825097	9.843567	-0.147949	-0.084997	0.158556	NaN	NaN	NaN	0.004641	0.040706	0.007508	NaN	NaN	NaN	0.099121	-0.233887	-0.964111	0.022896	0.013747	0.164052	1.000000	0.000039	0.000339	0.000063	4.645472	-8.849140	38.477158	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13627	NaN	1.409217	0.838512	9.894674	-0.125043	-0.058946	0.215994	NaN	NaN	NaN	0.034856	0.007859	0.008735	NaN	NaN	NaN	0.111816	-0.236084	-0.965088	0.023497	0.013929	0.164914	1.000000	0.000290	0.000065	0.000073	4.677691	-8.842581	38.486304	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13628	NaN	1.468757	0.875488	9.851632	-0.098373	0.008812	0.185744	NaN	NaN	NaN	0.015063	-0.028844	0.014970	NaN	NaN	NaN	0.102051	-0.229004	-0.966309	0.024438	0.014574	0.164202	1.000000	0.000126	-0.000240	0.000125	4.690555	-8.871233	38.498345	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13629	NaN	1.569307	0.797896	9.838222	0.022346	0.010201	0.181779	NaN	NaN	NaN	-0.039495	-0.053572	0.008526	NaN	NaN	NaN	0.098877	-0.231445	-0.972412	0.026081	0.013354	0.163978	1.000000	-0.000329	-0.000446	0.000071	4.652447	-8.923076	38.502345	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13630	NaN	1.601304	0.766236	9.761586	0.066072	0.017349	0.108764	NaN	NaN	NaN	-0.003180	-0.006583	0.015178	NaN	NaN	NaN	0.101563	-0.235352	-0.966553	0.026678	0.012778	0.162694	1.000000	-0.000027	-0.000055	0.000126	4.647475	-8.930752	38.516502	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13631	NaN	1.525189	0.774874	9.723870	0.000914	-0.016616	0.060509	NaN	NaN	NaN	-0.022069	-0.023247	0.013396	NaN	NaN	NaN	0.096191	-0.235352	-0.974365	0.025387	0.012947	0.162067	1.000000	-0.000184	-0.000194	0.000112	4.625015	-8.954097	38.527643	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13632	NaN	1.581581	0.680126	9.714874	0.097061	-0.051502	0.052943	NaN	NaN	NaN	-0.058586	-0.033975	-0.005453	NaN	NaN	NaN	0.098145	-0.234375	-0.965088	0.026314	0.011413	0.161916	1.000000	-0.000488	-0.000283	-0.000045	4.570612	-8.986290	38.519868	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13633	NaN	1.615300	0.703046	9.912294	0.092871	-0.039152	0.254431	NaN	NaN	NaN	-0.008686	0.057829	-0.015944	NaN	NaN	NaN	0.103027	-0.222900	-0.963135	0.027003	0.011726	0.165191	1.000000	-0.000072	0.000482	-0.000133	4.564361	-8.930249	38.509054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13634	NaN	1.465052	0.736977	9.964858	-0.040400	-0.105851	0.285582	NaN	NaN	NaN	-0.008548	0.073522	-0.014248	NaN	NaN	NaN	0.102783	-0.229980	-0.961914	0.024521	0.012292	0.166065	1.000000	-0.000071	0.000613	-0.000119	4.557623	-8.859340	38.500923	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13635	NaN	1.357656	0.732411	9.782810	-0.106839	-0.142004	0.089405	NaN	NaN	NaN	-0.034589	-0.033133	-0.018072	NaN	NaN	NaN	0.106689	-0.231934	-0.969238	0.022584	0.012250	0.163050	1.000000	-0.000288	-0.000276	-0.000151	4.527964	-8.889694	38.481015	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13636	NaN	1.525669	0.762458	9.769016	-0.004735	-0.017393	0.104083	NaN	NaN	NaN	-0.010289	-0.094783	-0.025067	NaN	NaN	NaN	0.104980	-0.232422	-0.966797	0.025302	0.012716	0.162836	1.000000	-0.000086	-0.000790	-0.000209	4.523321	-8.978151	38.449594	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13637	NaN	1.664789	0.761596	9.820242	0.089230	0.053759	0.176198	NaN	NaN	NaN	-0.027352	-0.049721	-0.026688	NaN	NaN	NaN	0.095215	-0.238281	-0.975342	0.027681	0.012724	0.163679	1.000000	-0.000228	-0.000414	-0.000222	4.502144	-9.023599	38.420072	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13638	NaN	1.648021	0.678876	9.793232	0.124423	-0.013981	0.140632	NaN	NaN	NaN	-0.047684	0.008388	-0.019173	NaN	NaN	NaN	0.091553	-0.239258	-0.976318	0.027480	0.011375	0.163214	1.000000	-0.000397	0.000070	-0.000160	4.459795	-9.014458	38.402385	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13639	NaN	1.626002	0.724695	9.812366	0.078549	0.009217	0.159541	NaN	NaN	NaN	0.011788	0.035454	-0.012271	NaN	NaN	NaN	0.106201	-0.232422	-0.971436	0.027150	0.012059	0.163533	1.000000	0.000098	0.000295	-0.000102	4.472887	-8.980126	38.393458	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13640	NaN	1.552547	0.875056	9.982297	-0.076466	0.056151	0.327006	NaN	NaN	NaN	0.028675	0.064462	-0.008850	NaN	NaN	NaN	0.096924	-0.228271	-0.967285	0.025966	0.014543	0.166361	1.000000	0.000239	0.000537	-0.000074	4.501152	-8.918211	38.389759	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13641	NaN	1.490073	0.915207	9.970358	-0.141044	0.054311	0.308732	NaN	NaN	NaN	-0.002447	0.037234	-0.004491	NaN	NaN	NaN	0.111084	-0.221924	-0.968506	0.024887	0.015256	0.166165	1.000000	-0.000020	0.000310	-0.000037	4.499306	-8.882698	38.388356	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13642	NaN	1.484724	0.868736	9.839297	-0.106120	0.037972	0.175214	NaN	NaN	NaN	-0.015756	-0.015770	0.009569	NaN	NaN	NaN	0.101807	-0.226807	-0.970703	0.024723	0.014502	0.163990	1.000000	-0.000131	-0.000131	0.000080	4.483196	-8.898496	38.396218	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13643	NaN	1.514681	0.803039	9.773227	-0.040489	0.017709	0.109668	NaN	NaN	NaN	-0.026711	-0.002863	0.012020	NaN	NaN	NaN	0.097656	-0.231445	-0.966309	0.025239	0.013423	0.162885	1.000000	-0.000223	-0.000024	0.000100	4.456179	-8.902325	38.407606	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13644	NaN	1.497887	0.779592	9.812063	-0.042555	-0.013920	0.143517	NaN	NaN	NaN	-0.005818	0.017646	0.009993	NaN	NaN	NaN	0.100098	-0.233887	-0.970703	0.024988	0.013003	0.163530	1.000000	-0.000048	0.000147	0.000083	4.449265	-8.886526	38.418691	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13645	NaN	1.479197	0.748646	9.916831	-0.042273	-0.065344	0.241465	NaN	NaN	NaN	0.027820	0.015177	0.020086	NaN	NaN	NaN	0.100830	-0.230469	-0.963135	0.024672	0.012443	0.165280	1.000000	0.000232	0.000126	0.000167	4.473021	-8.873798	38.439287	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13646	NaN	1.456210	0.735737	9.880606	-0.046875	-0.087879	0.201218	NaN	NaN	NaN	0.035216	-0.019115	0.023278	NaN	NaN	NaN	0.102051	-0.222412	-0.974609	0.024242	0.012219	0.164684	1.000000	0.000293	-0.000159	0.000194	4.503730	-8.893946	38.460352	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13647	NaN	1.435870	0.757678	9.833688	-0.073394	-0.082969	0.153503	NaN	NaN	NaN	0.034026	-0.032166	0.023660	NaN	NaN	NaN	0.095947	-0.235596	-0.969971	0.023885	0.012586	0.163905	1.000000	0.000284	-0.000268	0.000197	4.533244	-8.926545	38.480662	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13648	NaN	1.441262	0.812389	9.800130	-0.103310	-0.036315	0.125510	NaN	NaN	NaN	-0.002837	-0.014377	0.027623	NaN	NaN	NaN	0.101074	-0.234619	-0.969482	0.023998	0.013549	0.163338	1.000000	-0.000024	-0.000120	0.000230	4.526923	-8.942577	38.506331	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13649	NaN	1.415065	0.798000	9.788252	-0.117787	-0.060390	0.108581	NaN	NaN	NaN	-0.035048	-0.011132	0.019765	NaN	NaN	NaN	0.098877	-0.232910	-0.976807	0.023567	0.013352	0.163136	1.000000	-0.000292	-0.000093	0.000165	4.490965	-8.954842	38.524591	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13650	NaN	1.475798	0.764266	9.844162	-0.058888	-0.059168	0.170430	NaN	NaN	NaN	0.010847	-0.044719	0.014465	NaN	NaN	NaN	0.104492	-0.231445	-0.967041	0.024534	0.012726	0.164080	1.000000	0.000090	-0.000373	0.000121	4.499983	-8.998709	38.535202	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13651	NaN	1.562327	0.822892	9.914353	-0.039173	0.019373	0.257590	NaN	NaN	NaN	0.038044	-0.065649	0.019210	NaN	NaN	NaN	0.097168	-0.236328	-0.966797	0.025946	0.013667	0.165258	1.000000	0.000317	-0.000547	0.000160	4.534505	-9.062764	38.548699	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13652	NaN	1.631788	0.867235	9.858559	-0.016534	0.096770	0.217087	NaN	NaN	NaN	-0.006853	-0.060286	0.025320	NaN	NaN	NaN	0.093994	-0.230713	-0.975830	0.027111	0.014469	0.164322	1.000000	-0.000057	-0.000502	0.000211	4.525199	-9.122259	38.568604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13653	NaN	1.664013	0.847250	9.848724	0.011640	0.101897	0.210965	NaN	NaN	NaN	-0.055977	-0.036565	0.015996	NaN	NaN	NaN	0.093994	-0.233398	-0.969971	0.027682	0.014201	0.164147	1.000000	-0.000466	-0.000305	0.000133	4.470007	-9.158499	38.581316	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13654	NaN	1.638665	0.819047	9.793592	0.002831	0.078309	0.150462	NaN	NaN	NaN	-0.075500	-0.030102	-0.000712	NaN	NaN	NaN	0.092529	-0.226563	-0.968994	0.027270	0.013753	0.163225	1.000000	-0.000629	-0.000251	-0.000006	4.398718	-9.187323	38.578471	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13655	NaN	1.688190	0.732597	9.831863	0.079220	0.040352	0.189527	NaN	NaN	NaN	-0.071980	-0.064244	-0.008441	NaN	NaN	NaN	0.093506	-0.232910	-0.969238	0.028050	0.012306	0.163872	1.000000	-0.000600	-0.000535	-0.000070	4.332319	-9.248110	38.565665	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13656	NaN	1.696851	0.660130	9.819926	0.114824	-0.005961	0.173942	NaN	NaN	NaN	-0.091109	-0.085233	-0.006626	NaN	NaN	NaN	0.097168	-0.228760	-0.975830	0.028165	0.011125	0.163677	0.999999	-0.000759	-0.000710	-0.000055	4.247720	-9.329002	38.553196	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13657	NaN	1.728208	0.497999	9.853624	0.216542	-0.113111	0.200748	NaN	NaN	NaN	-0.124645	-0.092140	-0.027202	NaN	NaN	NaN	0.095947	-0.215332	-0.971924	0.028679	0.008464	0.164240	0.999999	-0.001039	-0.000768	-0.000227	4.134354	-9.414996	38.520406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13658	NaN	1.733325	0.426035	9.974839	0.238924	-0.181226	0.316153	NaN	NaN	NaN	-0.048891	-0.041502	-0.032334	NaN	NaN	NaN	0.094727	-0.233154	-0.976563	0.028833	0.007161	0.166254	1.000000	-0.000407	-0.000346	-0.000269	4.093437	-9.452447	38.486217	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13659	NaN	1.605346	0.547889	9.894103	0.061398	-0.152470	0.224423	NaN	NaN	NaN	-0.031572	-0.039690	-0.027803	NaN	NaN	NaN	0.087158	-0.223877	-0.975098	0.026703	0.009169	0.164908	1.000000	-0.000263	-0.000331	-0.000232	4.068573	-9.488513	38.456685	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13660	NaN	1.571047	0.521847	9.720542	0.055709	-0.166465	0.046249	NaN	NaN	NaN	-0.052190	-0.060367	-0.006280	NaN	NaN	NaN	0.091553	-0.220703	-0.967285	0.026103	0.008767	0.162018	1.000000	-0.000435	-0.000503	-0.000052	4.020713	-9.545840	38.446592	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13661	NaN	1.535509	0.527336	9.780045	0.011589	-0.195157	0.099272	NaN	NaN	NaN	0.004396	-0.030062	-0.000252	NaN	NaN	NaN	0.093750	-0.223633	-0.972168	0.025551	0.008783	0.163007	1.000000	0.000037	-0.000251	-0.000002	4.025576	-9.574619	38.444327	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13662	NaN	1.506568	0.545981	9.847782	-0.032323	-0.213143	0.162290	NaN	NaN	NaN	0.002398	-0.036945	0.003488	NaN	NaN	NaN	0.092529	-0.229248	-0.971191	0.025059	0.009097	0.164138	1.000000	0.000020	-0.000308	0.000029	4.028031	-9.610169	38.445174	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13663	NaN	1.547474	0.519426	9.789187	0.015637	-0.204932	0.109530	NaN	NaN	NaN	0.009703	-0.055747	0.006193	NaN	NaN	NaN	0.084473	-0.224121	-0.974854	0.025715	0.008645	0.163166	1.000000	0.000081	-0.000465	0.000052	4.037315	-9.663814	38.447406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13664	NaN	1.613001	0.623357	9.834373	-0.004866	-0.102631	0.172034	NaN	NaN	NaN	0.083990	-0.042630	0.009544	NaN	NaN	NaN	0.088623	-0.226074	-0.980713	0.026824	0.010277	0.163923	1.000000	0.000700	-0.000355	0.000080	4.116752	-9.705298	38.453793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13665	NaN	1.620060	0.841566	9.847259	-0.133738	0.052747	0.201335	NaN	NaN	NaN	0.100441	-0.032251	0.019347	NaN	NaN	NaN	0.095459	-0.228760	-0.971191	0.026955	0.013893	0.164140	1.000000	0.000837	-0.000269	0.000161	4.210171	-9.737516	38.470234	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13666	NaN	1.623246	0.987851	9.860201	-0.222988	0.152237	0.225312	NaN	NaN	NaN	0.045596	-0.048339	0.028855	NaN	NaN	NaN	0.089844	-0.227783	-0.977051	0.026984	0.016408	0.164354	1.000000	0.000380	-0.000403	0.000240	4.249897	-9.785623	38.494597	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13667	NaN	1.620383	1.010611	9.796880	-0.239405	0.169395	0.164277	NaN	NaN	NaN	0.008890	-0.062372	0.038774	NaN	NaN	NaN	0.078125	-0.229980	-0.974365	0.026916	0.016840	0.163297	1.000000	0.000074	-0.000520	0.000323	4.253049	-9.847881	38.527566	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13668	NaN	1.680722	0.946924	9.786325	-0.161151	0.152279	0.159498	NaN	NaN	NaN	-0.008031	-0.069751	0.024037	NaN	NaN	NaN	0.074951	-0.234131	-0.966309	0.027914	0.015799	0.163121	1.000000	-0.000067	-0.000581	0.000200	4.242581	-9.916275	38.545949	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13669	NaN	1.786482	0.802279	9.789682	0.003383	0.098796	0.170461	NaN	NaN	NaN	0.008513	-0.048958	0.002781	NaN	NaN	NaN	0.076416	-0.234619	-0.978760	0.029708	0.013360	0.163174	1.000000	0.000071	-0.000408	0.000023	4.251276	-9.963381	38.545355	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13670	NaN	1.780286	0.765762	9.869424	0.013549	0.048894	0.245084	NaN	NaN	NaN	0.026634	0.004118	-0.004642	NaN	NaN	NaN	0.078857	-0.229004	-0.971436	0.029678	0.012725	0.164492	1.000000	0.000222	0.000034	-0.000039	4.277822	-9.959388	38.541320	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13671	NaN	1.705663	0.796215	9.865060	-0.061294	0.024095	0.230136	NaN	NaN	NaN	0.013804	-0.014147	0.000885	NaN	NaN	NaN	0.083252	-0.224365	-0.967773	0.028408	0.013252	0.164423	1.000000	0.000115	-0.000118	0.000007	4.291356	-9.973138	38.541245	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13672	NaN	1.706551	0.779807	9.777432	-0.049940	0.025034	0.142987	NaN	NaN	NaN	-0.056303	-0.066400	0.008575	NaN	NaN	NaN	0.079346	-0.223633	-0.977295	0.028351	0.013075	0.162967	1.000000	-0.000469	-0.000553	0.000071	4.237249	-10.037118	38.544747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13673	NaN	1.790804	0.624070	9.723225	0.101965	-0.031562	0.093176	NaN	NaN	NaN	-0.093309	-0.062675	0.017997	NaN	NaN	NaN	0.081787	-0.226318	-0.968750	0.029761	0.010532	0.162061	1.000000	-0.000778	-0.000522	0.000150	4.146122	-10.098254	38.557728	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13674	NaN	1.860917	0.562286	9.631243	0.187975	-0.016603	0.010977	NaN	NaN	NaN	-0.064030	-0.048119	0.015972	NaN	NaN	NaN	0.077393	-0.224365	-0.976807	0.030950	0.009461	0.160528	1.000000	-0.000534	-0.000401	0.000133	4.083190	-10.145307	38.569851	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13675	NaN	1.953182	0.563650	9.608455	0.251004	0.047743	0.005140	NaN	NaN	NaN	-0.032137	-0.015913	0.011020	NaN	NaN	NaN	0.075195	-0.225342	-0.976807	0.032531	0.009440	0.160143	1.000000	-0.000268	-0.000133	0.000092	4.051110	-10.161403	38.579465	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13676	NaN	1.891779	0.573456	9.710079	0.186919	0.005237	0.094802	NaN	NaN	NaN	-0.017983	0.039127	-0.003548	NaN	NaN	NaN	0.082031	-0.218750	-0.975342	0.031583	0.009581	0.161823	1.000000	-0.000150	0.000326	-0.000030	4.034386	-10.124121	38.578793	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13677	NaN	1.795312	0.517911	9.755310	0.149815	-0.096290	0.118361	NaN	NaN	NaN	-0.013496	0.079983	-0.015405	NaN	NaN	NaN	0.082520	-0.212646	-0.973145	0.030031	0.008646	0.162568	1.000000	-0.000112	0.000667	-0.000128	4.023380	-10.047030	38.569291	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13678	NaN	1.690162	0.483930	9.758869	0.100475	-0.179545	0.101142	NaN	NaN	NaN	0.011766	0.079190	-0.016647	NaN	NaN	NaN	0.078857	-0.226074	-0.984375	0.028278	0.008046	0.162630	1.000000	0.000098	0.000660	-0.000139	4.036619	-9.970628	38.558521	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13679	NaN	1.649141	0.512339	9.739296	0.064083	-0.176196	0.076746	NaN	NaN	NaN	0.037886	0.052859	-0.016145	NaN	NaN	NaN	0.074951	-0.221680	-0.969482	0.027558	0.008484	0.162312	1.000000	0.000316	0.000440	-0.000135	4.075172	-9.919428	38.546610	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13680	NaN	1.664043	0.579844	9.754853	0.042766	-0.116727	0.099273	NaN	NaN	NaN	0.036119	0.057367	-0.018424	NaN	NaN	NaN	0.074707	-0.215576	-0.968506	0.027813	0.009611	0.162570	1.000000	0.000301	0.000478	-0.000154	4.112311	-9.863833	38.532929	NaN	NaN	NaN	NaN	NaN	NaN	0.00
13681	NaN	1.664517	0.644171	9.786639	0.011356	-0.069497	0.135121	NaN	NaN	NaN	0.024703	0.069290	-0.018232	NaN	NaN	NaN	0.084717	-0.218994	-0.971924	0.027838	0.010698	0.163097	1.000000	0.000206	0.000577	-0.000152	4.138250	-9.796903	38.520271	NaN	NaN	NaN	NaN	NaN	NaN	0.00
