// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45AF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
39636	NaN	-9.700965	-0.740622	1.149256	0.018941	-0.081472	-0.016207	NaN	NaN	NaN	0.000000	-0.030152	0.013553	NaN	NaN	NaN	0.984863	0.300537	0.184326	-0.161686	-0.012362	0.019114	1.000000	0.000000	-0.000251	0.000113	-32.761036	82.458682	-77.426136	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39637	NaN	-9.715261	-0.709813	1.207581	0.076948	-0.095990	0.002263	NaN	NaN	NaN	-0.000363	-0.035136	0.011231	NaN	NaN	NaN	0.976807	0.297119	0.196777	-0.161926	-0.011845	0.020079	1.000000	-0.000003	-0.000293	0.000094	-32.579848	82.436074	-77.240058	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39638	NaN	-9.707840	-0.751089	1.218523	0.050944	-0.130759	-0.000889	NaN	NaN	NaN	0.003525	-0.036956	0.011067	NaN	NaN	NaN	0.979492	0.297363	0.191162	-0.161802	-0.012534	0.020259	1.000000	0.000029	-0.000308	0.000092	-32.390834	82.412032	-77.048797	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39639	NaN	-9.702385	-0.759430	1.215682	0.037800	-0.132083	-0.005955	NaN	NaN	NaN	-0.000432	-0.042147	0.012591	NaN	NaN	NaN	0.977051	0.294434	0.192139	-0.161712	-0.012674	0.020205	1.000000	-0.000004	-0.000351	0.000105	-32.177427	82.384416	-76.829473	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39640	NaN	-9.701219	-0.704104	1.209911	0.066885	-0.085527	-0.011590	NaN	NaN	NaN	-0.000256	-0.043090	0.012238	NaN	NaN	NaN	0.974609	0.294189	0.182861	-0.161693	-0.011752	0.020107	1.000000	-0.000002	-0.000359	0.000102	-31.963892	82.355785	-76.609965	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39641	NaN	-9.709829	-0.679574	1.209762	0.078225	-0.063498	-0.004733	NaN	NaN	NaN	-0.004129	-0.038947	0.011940	NaN	NaN	NaN	0.976318	0.294189	0.190918	-0.161836	-0.011342	0.020111	1.000000	-0.000034	-0.000325	0.000100	-31.772452	82.330141	-76.409643	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39642	NaN	-9.704373	-0.687911	1.207055	0.065076	-0.064827	-0.009799	NaN	NaN	NaN	-0.001267	-0.042553	0.012857	NaN	NaN	NaN	0.978271	0.292969	0.188232	-0.161745	-0.011482	0.020060	1.000000	-0.000011	-0.000355	0.000107	-31.561230	82.302053	-76.191476	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39643	NaN	-9.696141	-0.673418	1.181377	0.051109	-0.034164	-0.021849	NaN	NaN	NaN	-0.001875	-0.046758	0.015259	NaN	NaN	NaN	0.973389	0.288330	0.186035	-0.161609	-0.011244	0.019627	1.000000	-0.000016	-0.000390	0.000127	-31.321998	82.271600	-75.944543	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39644	NaN	-9.698085	-0.693814	1.212513	0.052422	-0.066037	-0.014866	NaN	NaN	NaN	-0.004474	-0.046831	0.012074	NaN	NaN	NaN	0.982666	0.295898	0.186768	-0.161641	-0.011579	0.020146	1.000000	-0.000037	-0.000390	0.000101	-31.105609	82.239386	-75.718109	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39645	NaN	-9.701833	-0.679440	1.204089	0.050101	-0.045468	-0.013072	NaN	NaN	NaN	-0.008327	-0.047900	0.014707	NaN	NaN	NaN	0.981445	0.291992	0.187012	-0.161704	-0.011342	0.020004	1.000000	-0.000069	-0.000399	0.000123	-30.875731	82.207449	-75.474475	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39646	NaN	-9.693972	-0.669090	1.229279	0.069142	-0.052788	-0.018591	NaN	NaN	NaN	-0.013043	-0.046473	0.015157	NaN	NaN	NaN	0.985352	0.291016	0.185303	-0.161573	-0.011170	0.020427	1.000000	-0.000109	-0.000387	0.000126	-30.654343	82.176809	-75.234644	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39647	NaN	-9.693336	-0.669058	1.261895	0.086155	-0.071655	-0.015330	NaN	NaN	NaN	-0.012670	-0.046019	0.013998	NaN	NaN	NaN	0.976563	0.294189	0.183594	-0.161562	-0.011168	0.020971	1.000000	-0.000106	-0.000383	0.000117	-30.442616	82.145849	-75.004938	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39648	NaN	-9.675997	-0.679612	1.268063	0.077863	-0.081871	-0.030969	NaN	NaN	NaN	-0.013096	-0.043611	0.012674	NaN	NaN	NaN	0.974121	0.288574	0.178467	-0.161273	-0.011342	0.021077	1.000000	-0.000109	-0.000363	0.000106	-30.249923	82.116085	-74.794286	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39649	NaN	-9.689563	-0.696355	1.264962	0.057811	-0.085851	-0.016671	NaN	NaN	NaN	-0.010725	-0.044263	0.010245	NaN	NaN	NaN	0.978027	0.287842	0.181885	-0.161499	-0.011618	0.021024	1.000000	-0.000089	-0.000369	0.000085	-30.067905	82.084491	-74.596822	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39650	NaN	-9.681525	-0.684727	1.264236	0.060332	-0.074180	-0.025455	NaN	NaN	NaN	-0.009262	-0.042567	0.010016	NaN	NaN	NaN	0.974365	0.291260	0.185303	-0.161365	-0.011424	0.021014	1.000000	-0.000077	-0.000355	0.000083	-29.893184	82.054168	-74.407774	NaN	NaN	NaN	NaN	NaN	NaN	0.00
39651	NaN	-9.704520	-0.678776	1.253693	0.051133	-0.056273	-0.004303	NaN	NaN	NaN	-0.010677	-0.035078	0.012811	NaN	NaN	NaN	0.985352	0.295410	0.174561	-0.161747	-0.011328	0.020849	1.000000	-0.000089	-0.000292	0.000107	-29.730740	82.031336	-74.229609	NaN	NaN	NaN	NaN	NaN	NaN	0.00
